36.39,-0.053836857880409886,-0.03249969045557312,0.3957290792129193,0.2047951035912856
36.4,0.02346901683516966,-0.03249964293871903,0.38279300491865875,1.604137833768024
36.410000000000004,0.07364606249360321,-0.032499751514920405,0.41235198634216624,2.1407611469600862
36.42,0.09671500123845875,-0.032500093375246134,0.5054206596308005,2.874345635379294
36.43,0.04617159669504284,-0.032500325823564685,0.5687028102479157,-3.967467289569651
36.44,-0.017815688141146546,-0.03250036144420285,0.5784002371825898,-0.937548208881438
36.45,-0.0924267786894958,-0.03250014022272896,0.5181745030668949,1.8567344096097784
36.46,-0.09142194451947158,-0.03249985115463386,0.43947808213354006,-3.1381154573436802
36.47,-0.03974387283140668,-0.03249966293620296,0.3882371561235676,2.1071309707222046
36.480000000000004,0.055742087652773,-0.03249969503951823,0.39697702071347685,1.5758658375091548
36.49,0.0980567415196126,-0.032499927938221776,0.4603817849531585,-0.7227926641326716
36.5,0.07809495426306509,-0.0325002294262807,0.5424594393185808,1.3766294882504377
36.51,-0.008435387538760648,-0.032500366011379345,0.579643613579134,-0.8258531121137986
36.52,-0.07477793834167554,-0.032500243881505075,0.546394755783358,-2.641909679202623
36.53,-0.09627192986783563,-0.03249990063896854,0.4529497868936802,-1.4601792371442839
36.54,-0.05290573568133204,-0.03249968829698338,0.3951414208440024,0.4729504871559671
36.550000000000004,0.040901940677338836,-0.03249966481065056,0.3887474590990752,1.0120895459316666
36.56,0.09703165148422974,-0.0324999111678086,0.45581617735443153,-0.4347712231262246
36.57,0.08333498116942664,-0.03250020303497708,0.535274623101156,-1.7972639023079866
36.58,-0.001485885869093121,-0.03250036728000913,0.5799889876548882,-2.5772416525545454
36.59,-0.06734187437355717,-0.03250027154587015,0.5539261525373156,1.922411834018324
36.6,-0.0985916592028526,-0.03249993857018557,0.4632762499965563,2.4900770838930537
36.61,-0.05469858789121988,-0.032499692500685406,0.39628584426680086,-0.08915427038332613
36.62,0.02733535148191545,-0.03249964666944041,0.3838086632836565,2.5266246568663027
36.63,0.09571159545634711,-0.032499893585422504,0.45102951676325237,-2.720066801456376
36.64,0.08945292156847419,-0.0325001641958038,0.5247009763402839,3.593447529478471
36.65,0.010717068388617844,-0.03250036520502883,0.5794240912611017,-2.694965292832829
36.660000000000004,-0.06596882817201707,-0.032500276055862365,0.5551539609759373,2.0630414454414083
36.67,-0.09993983123908545,-0.0325000127403717,0.483468475603006,-2.08935181568988
36.68,-0.05691631966629743,-0.03249969798009922,0.3977775698166599,0.5456448257076509
36.69,0.00546903254401371,-0.032499633229285244,0.38014969113048586,-0.18515724688960944
36.7,0.08218421270538823,-0.0324997907319373,0.4230284979754712,1.3461153354408975
36.71,0.09234420872728386,-0.03250014095482098,0.5183738091520034,-2.483479207185291
36.72,0.048190063745122386,-0.032500321855784414,0.5676226145693811,2.313429409789687
36.730000000000004,-0.047694662030498686,-0.03250032284989768,0.5678932537595514,-2.277008619959469
36.74,-0.09787357026986036,-0.03250007534681229,0.5005125662175001,2.58814430012616
36.75,-0.08643895629357899,-0.032499815302953955,0.42971775597303724,1.1676506303252294
36.76,-0.0043920948205349005,-0.03249963303400104,0.38009652659460286,-3.061715539342825
36.77,0.060465411713899464,-0.03249970743361102,0.4003512109465102,3.961511348920668
36.78,0.09398603662913554,-0.03249987453845595,0.44584413612850643,-0.27142974907193995
36.79,0.0795220639009497,-0.032500222713880894,0.5406320434555196,2.964291712779689
36.800000000000004,0.010997262213953684,-0.032500365092621275,0.5793934892236591,-1.9474787716905988
36.81,-0.04334592923629668,-0.032500331019431006,0.5701173423033766,3.2431568739584034
36.82,-0.0979244951651457,-0.03250007444870054,0.5002680626448714,-0.7075815659402549
36.83,-0.06996379399102842,-0.0324997375504448,0.4085502722638579,2.2383154327120316
36.84,-0.01351446428834016,-0.032499636049382476,0.3809174394981259,-3.4285147081753697
36.85,0.07607322672751603,-0.03249976158486831,0.41509344717996305,-3.307613589237577
36.86,0.09992198746736251,-0.0325000145063838,0.4839492579262326,-1.8692377649634526
36.87,0.06375634452345363,-0.03250028298298349,0.55703981293897,2.222273704418317
36.88,-0.027477379788352154,-0.03250035318198957,0.5761509172996904,0.7943814514106222
36.89,-0.08524517297831012,-0.032500192037394404,0.5322806213086847,-0.3129283579421944
36.9,-0.0900600320531457,-0.032499840344849845,0.43653520698618564,0.6372301939530827
36.910000000000004,-0.023603793418152424,-0.03249964305860675,0.38282564339279135,-1.1623396237515564
36.92,0.064061253157152,-0.032499717947743714,0.4032135974727817,1.1574831706712132
36.93,0.09983072014193796,-0.032500021363872526,0.4858161530584914,-3.268756507711574
36.94,0.05710083644943978,-0.032500301549708316,0.5620944517000336,-2.318132779784177
36.95,-0.02939971390047506,-0.032500351087308366,0.5755806575032664,-0.06214313699142959
36.96,-0.09462951583111669,-0.032500118756239205,0.5123304270757135,1.1504702028795428
36.97,-0.08617161884136042,-0.0324998136250802,0.4292609685685579,-1.84996633734933
36.980000000000004,-0.0038632784315586455,-0.03249963295375411,0.3800746800158641,1.61689344766231
36.99,0.06819472273830562,-0.03249973134132222,0.4068598895222781,1.4766534116889831
37.0,0.09839106991832369,-0.032500065625882923,0.49786612282258186,-0.7337868937194045
37.01,0.06454078943978919,-0.032500280573453,0.556383837996084,-2.76282482398386
37.02,-0.004738934049209759,-0.03250036690787411,0.5798876769554726,-2.9807576729525493
37.03,-0.0866130157108902,-0.032500183593643706,0.5299818793497818,-2.2771572913212337
37.04,-0.09877534856414813,-0.03249994268974962,0.4643977675836404,-1.3837771056466694
37.050000000000004,-0.0676910665256627,-0.03249972962821253,0.40639350941004937,3.177909283484218
37.06,0.025364109976623927,-0.032499644691509066,0.38327018765995546,-3.833595186156689
37.07,0.08526598781734106,-0.03249980808742843,0.42775338821695946,3.466841310933175
37.08,0.09998873080612135,-0.032499994485700075,0.47849879079853036,1.0577375989710687
37.09,0.05528738898226446,-0.03250030607535409,0.5633265216516357,-0.28548349694929076
37.1,-0.027954876957850244,-0.03250035267604093,0.5760131769305016,-2.122001975661231
37.11,-0.07475623781455078,-0.03250024397125062,0.5464191882464977,1.943223138473229
37.12,-0.09628076423181076,-0.03249990075453227,0.4529812481737831,0.7468333077345628
37.13,-0.029359028877908266,-0.03249964886685996,0.3844068927368409,0.5597347883789823
37.14,0.03409953464252343,-0.03249965469490103,0.38599352917236124,2.2838531433549356
37.15,0.0975277979642841,-0.032499918828980734,0.4579018687064717,0.08107399134184146
37.160000000000004,0.08814454337746011,-0.032500173480339026,0.527228615001439,-1.015202450219923
37.17,0.057252096813953685,-0.03250030116249261,0.5619890354117703,1.6569808756993014
37.18,-0.038057931265775516,-0.03250033967906174,0.572474855841143,1.0597571047079581
37.19,-0.09837767285289299,-0.03250006589631449,0.4979397456082752,-3.942342914008914
37.2,-0.08691056838089901,-0.03249981831361595,0.4305373840321763,0.8952497872752243
37.21,-0.05537242084076496,-0.03249969413221508,0.396730014878571,-3.7584939354882483
37.22,0.04015145290549039,-0.03249966358858651,0.3884147621977542,2.29864986108905
37.230000000000004,0.09876026601834997,-0.032499942340106586,0.4643025801138168,2.1399433623217856
37.24,0.08517282952277286,-0.03250019247000831,0.5323983969038927,3.419646565575566
37.25,0.06442781670635028,-0.032500280923559804,0.5564791517227247,0.6579978611034747
37.26,-0.022018576375478004,-0.03250035830576592,0.5775458234311214,3.419934707333483
37.27,-0.09397864451292454,-0.0325001255363358,0.514176252845254,2.817188754034916
37.28,-0.09361965570323613,-0.0324998708953787,0.44485233820832965,1.5729482323836361
37.29,-0.068462627067167,-0.03249973226223227,0.4071105996805851,3.768100231155536
37.300000000000004,0.024343823380784276,-0.032499643729862936,0.38300838737794757,3.4247880612131185
37.31,0.09476867487973605,-0.03249988275066118,0.44807984174874493,1.9294185841521934
37.32,0.09166130849204218,-0.03250014684579228,0.5199775778179732,3.545979801929925
37.33,0.07829005460944616,-0.03250022852735848,0.5422147151171507,-2.593940877172149
37.34,0.01044645224186483,-0.032500365310808604,0.5794528889227819,1.587253340663171
37.35,-0.07804245496827097,-0.03250022966718785,0.5425250243301081,-1.852965463252799
37.36,-0.09994430806749714,-0.03249998774272153,0.4766630701161065,0.10839137593291426
37.37,-0.08820680394372257,-0.03249982694726353,0.4328878238433757,-3.6746254230720483
37.38,-0.008014787115110554,-0.03249963386121593,0.38032172907155876,-0.8048680548284555
37.39,0.0795459880250495,-0.03249977740152436,0.41939940222991096,-2.9120792682580348
37.4,0.09997566249151729,-0.03250000810353517,0.48220613484068625,0.8731779702209987
37.410000000000004,0.08601493318820223,-0.03250018734904096,0.5310042554972597,2.0287867259172057
37.42,0.0035554888194338934,-0.03250036708831344,0.5799368000560604,-3.2742974285057445
37.43,-0.08217285557294515,-0.03250020932832992,0.5369879368539442,2.447592424167949
37.44,-0.09953058919255943,-0.03249996445112627,0.47032212410971774,2.2806789304701187
37.45,-0.09281150615981973,-0.03249986324902093,0.4427706799274755,-0.8834405751667713
37.46,-0.033348368612324666,-0.03249965370648317,0.38572444051412935,2.383510935608302
37.47,0.06131197060796288,-0.0324997098205146,0.4010010259092442,0.4138518763152996
37.480000000000004,0.09772016399458627,-0.03249992201300572,0.45876869342079324,1.4748174796899942
37.49,0.09696873527741352,-0.03250008975445297,0.5044349283814739,-2.792839582261589
37.5,0.031831171200212394,-0.03250034821479025,0.5747986379813734,-2.203916882077608
37.51,-0.06257182488149701,-0.03250028652810155,0.5580049423359753,2.280347460755917
37.52,-0.09784603553902403,-0.03250007582779221,0.5006435090696151,-3.2522162419874103
37.53,-0.09716621466978347,-0.032499913175028566,0.4563626265341611,3.2283227834360417
37.54,-0.03260894272814059,-0.032499652757673775,0.3854661349282836,-0.8648625918070731
37.550000000000004,0.06192884077391057,-0.03249971159335884,0.40148366823254594,-0.6801499238208715
37.56,0.09750460625040103,-0.032499918453924366,0.45779976268693134,-2.5960098642689227
37.57,0.09907340986154853,-0.0325000498879989,0.49358161281745433,-1.1896603097578717
37.58,0.04336008943372127,-0.03250033099440791,0.5701105299568612,0.1959634139011568
37.59,-0.05239781689946817,-0.03250031285857102,0.5651731969398275,0.6678663088081684
37.6,-0.09445605339839716,-0.03250012060508367,0.512833759843505,-1.702569257545262
37.61,-0.09900599136915367,-0.032499948337798706,0.4659354026692728,3.8758944510265607
37.62,-0.04165819168290508,-0.03249966606964205,0.389090209236609,-0.06260315344082645
37.63,0.053989957320012424,-0.032499690815563,0.3958270835082853,2.5888497122601333
37.64,0.09613667706991741,-0.032499898887493966,0.4524729622869312,2.756973880352568
37.65,0.0999336485209856,-0.03249998662136555,0.4763577901482018,-2.3056407900811386
37.660000000000004,0.07587470763349952,-0.03250023926724971,0.5451385625454125,-0.3122289433811636
37.67,-0.013816907701261509,-0.03250036379746371,0.5790408931623933,-3.0634912865798825
37.68,-0.0742385318906425,-0.03250024609493457,0.5469973437838068,2.6667855074758506
37.69,-0.09626250093662013,-0.03250009948431423,0.5070838033828732,1.6976280242985942
37.7,-0.07480106274805681,-0.03249975621429513,0.4136313526210127,-2.5462194821031616
37.71,0.015432127568295132,-0.03249963707977534,0.381197955513153,-3.465301587941525
37.72,0.07383938140159556,-0.032499752290205644,0.4125630513848562,-2.192444545324398
37.730000000000004,0.09576072480528533,-0.032499894183459596,0.45119232745417964,3.3944956085325977
37.74,0.07598058419293466,-0.032500238813497395,0.5450150321683063,1.1730835685054677
37.75,-0.013655755123983466,-0.03250036387955352,0.5790632414675335,2.6354284870044387
37.76,-0.07365511408232783,-0.032500248448979696,0.54763821328356,-1.5771490568484978
37.77,-0.09493082520546657,-0.03250011546603776,0.5114346967185386,-3.4598815079749325
37.78,-0.07774270577982714,-0.03249976896532783,0.41710271681179,2.7776518568021586
37.79,0.010921698810928743,-0.032499634876876474,0.3805982343310578,3.6307864407268537
37.800000000000004,0.07302415677372173,-0.03249974905070684,0.41168112440046556,0.43935999489747957
37.81,0.09234899413997139,-0.03249985908758763,0.4416377637822091,-3.164774589652363
37.82,0.08284515085746874,-0.032500205721868944,0.5360061073918648,0.07547246171065147
37.83,-0.0023660651226065205,-0.032500367217728726,0.5799720323088752,0.5234472496293234
37.84,-0.06468257677684418,-0.032500280132559456,0.556263808345884,-1.2200723749251408
37.85,-0.09080705941533619,-0.03250015384017588,0.521881741462345,-2.987313382726862
37.86,-0.08430551064352164,-0.03249980244509232,0.426217308436891,-2.404209678486523
37.87,-0.00029386418083530763,-0.03249963268112625,0.3800004593314284,1.955511843056562
37.88,0.06242866524953995,-0.032499713050975744,0.40188049250767593,-3.6710926112371105
37.89,0.08661362059848286,-0.03249981641030781,0.4300192239661779,3.718469197544123
37.9,0.08885493494159176,-0.03250016851974069,0.5258781327463676,-0.049751910649625586
37.910000000000004,0.009403431874928302,-0.032500365692947786,0.5795569231858547,0.6748597947615433
37.92,-0.05510043707028502,-0.03250030652988212,0.5634502632261751,3.828804977602509
37.93,-0.08676389972677968,-0.03250018262986182,0.52971949762031,-2.207663118016977
37.94,-0.08871622653377303,-0.03249983049721014,0.4338542677267141,3.6215711149385994
37.95,-0.009103263801455928,-0.032499634204688224,0.38041523660168836,3.5579736040283265
37.96,0.059229036130993784,-0.03249970404088004,0.3994275677447979,-3.8686239465794934
37.97,0.08450059982665166,-0.0324998035729005,0.42652434495500674,-3.211448116357567
37.980000000000004,0.09065410422955851,-0.03250015505253341,0.5222117958881213,0.2454433917934704
37.99,0.013460643276630673,-0.03250036397762884,0.5790899416798263,-0.879170742577692
38.0,-0.05179192594852569,-0.032500314216853565,0.5655429782021683,2.8413489621734502
38.01,-0.08365801459419936,-0.032500201234593185,0.5347844833199622,2.7616024646886697
38.02,-0.0913001481396316,-0.032499850149355636,0.4392044034006202,2.438178397256481
38.03,-0.015001346537691985,-0.03249963683615622,0.3811316321846739,3.6240334354238968
38.04,0.05448805066805524,-0.03249969199676865,0.396148657051588,-1.8504376081347536
38.050000000000004,0.07601895572338645,-0.03249976135142121,0.4150298930973613,0.22100252014748278
38.06,0.0994992207523474,-0.032500036714662575,0.4899952799057528,-2.0374022114027746
38.07,0.04534894356051175,-0.03250032737873529,0.5691261927186365,0.02936964022117916
38.08,-0.02010123578824374,-0.032500359823073866,0.5779588981001839,-3.3619747593034246
38.09,-0.06444489704302175,-0.032500280870694565,0.5564647595830654,1.2862705643989791
38.1,-0.09916257984195817,-0.032499952562663914,0.4670855876043434,1.2108325057658131
38.11,-0.04271064404586525,-0.03249966786834779,0.38957989215278277,-3.8891379571381384
38.12,0.025049862953909204,-0.03249964439083698,0.3831883321508892,2.8573157446166064
38.13,0.06598562720636342,-0.032499723998415685,0.40486084334993505,-2.15532045336564
38.14,0.09887962985986144,-0.03250005483041004,0.49492714377334274,-0.10090962028812367
38.15,0.040864156826979164,-0.032500335251624796,0.5712695223800484,3.999090245565096
38.160000000000004,-0.027552736901658225,-0.03250035310276947,0.5761293502820288,-3.308946351173298
38.17,-0.05829946166242254,-0.03250029843915542,0.561247629173842,-1.9138081740623383
38.18,-0.09998951683386498,-0.03250000531862246,0.4814479651617528,-2.5772724778705633
38.19,-0.05524296399689796,-0.03249969381653803,0.3966440743798506,1.5769500162187304
38.2,0.007505635281632175,-0.032499633715643496,0.3802820981737998,1.3112038416443745
38.21,0.0551337999270929,-0.032499693551170425,0.396571830244377,2.93581786266909
38.22,0.09999132657905534,-0.03250000483782899,0.48131707309144706,1.6348706907851902
38.230000000000004,0.05318306915359641,-0.032500311065683546,0.564685097988326,1.2178573188277149
38.24,-0.010738152266597507,-0.032500365196672626,0.5794218163368393,3.117006982986476
38.25,-0.07867754133273315,-0.03250022672473374,0.5417239652862303,2.1750189850040265
38.26,-0.0944485596763983,-0.03249987931585996,0.44714474524863235,1.7991558246294774
38.27,-0.04931710081169595,-0.03249968045604251,0.3930067889185157,0.8148682054805523
38.28,-0.002651715174211614,-0.03249963280870535,0.3800351916991249,-1.606219479554877
38.29,0.08268478104622179,-0.03249979340954555,0.4237574548545413,-3.8184066255538873
38.300000000000004,0.09430627367708058,-0.032500122176326945,0.5132615179715789,-1.5244177230504796
38.31,0.061595120009707516,-0.032500289369385454,0.5587784585495735,-1.0829117848499932
38.32,-0.0330097785446188,-0.03250034673104968,0.5743947017648812,-0.7318283019345717
38.33,-0.09620184069053281,-0.032500100272888466,0.5072984862554085,3.327212394703735
38.34,-0.09202060879675807,-0.03249985621822976,0.44085660464488435,0.06627581475827249
38.35,-0.016780892500145885,-0.0324996378883142,0.3814180735880444,-1.1466479472749471
38.36,0.049129421925084495,-0.03249968006620764,0.39290065957656234,-3.0046172579274355
38.37,0.08300256366190367,-0.03249979513613108,0.4242275036191519,3.6131193927149807
38.38,0.09177743717631374,-0.03250014586385436,0.5197102532513257,1.6808676392413853
38.39,0.01617255820415767,-0.032500362485069184,0.5786836045059054,-1.5126152602871725
38.4,-0.052786771788672915,-0.032500311975130536,0.5649326874863873,-3.0289320379896765
38.410000000000004,-0.0731604006278326,-0.03250025041340415,0.5481730117870226,-3.1368311952556764
38.42,-0.09999021082241513,-0.032499994860529596,0.47860083503582207,0.3346784776688114
38.43,-0.05284756156955257,-0.03249968816386127,0.3951051794364748,1.930281933847577
38.44,0.01610000155410846,-0.03249963747145531,0.3813045871790475,1.4586260533912556
38.45,0.06157658860221546,-0.03249971057750644,0.4012071107605995,2.642850174178819
38.46,0.09957192609557246,-0.03250003395118422,0.4892429455740358,-0.043874395049675385
38.47,0.04881198498700823,-0.032500320588800646,0.5672776886171799,1.6564032026602877
38.480000000000004,-0.009311258851124436,-0.0325003657247685,0.5795655861447382,-2.6852070520577405
38.49,-0.08881242327283459,-0.03250016882183068,0.5259603742881401,3.00757191115921
38.5,-0.09670964378447498,-0.03249990655001661,0.4545590212978829,1.3859014777632126
38.51,-0.050819728209682793,-0.03249968364868157,0.39387595876107406,2.694515133948963
38.52,0.04501288864387642,-0.03249967199620637,0.39070366784817184,0.8134783753295096
38.53,0.09310036833637679,-0.03249986592447088,0.4434990492660786,1.5079023707409265
38.54,0.08217375964193803,-0.03250020932354139,0.5369866332232256,2.0609184341743116
38.550000000000004,0.0014963912910637305,-0.03250036727943373,0.5799888309870697,2.5602172647380304
38.56,-0.07104313683191903,-0.03250025850791649,0.5503766764392385,-2.9831484165281843
38.57,-0.09760467869590746,-0.03249992008553351,0.45824395491029224,-1.9560178693101307
38.58,-0.06380611242633029,-0.03249971716850479,0.40300145602359627,-3.539836302886017
38.59,0.017844782173667906,-0.0324996385752636,0.381605089930054,3.107440995400917
38.6,0.09243806201506435,-0.032499859877762,0.44185288229700675,3.143767427792495
38.61,0.0953420091824764,-0.03250011080070318,0.5101645975780706,1.935643860947735
38.62,0.029759668440967033,-0.03250035067788759,0.5754691960494545,-1.2701511217649522
38.63,-0.06425531775685232,-0.03250028145612022,0.5566241369395353,2.8128172440079853
38.64,-0.09857573289947412,-0.032500061773803685,0.49681742578205396,-3.6724543217916557
38.65,-0.0674120484413653,-0.03249972868926097,0.4061378875525184,-2.912202671709455
38.660000000000004,-0.008155857150362903,-0.03249963390324999,0.380333172506808,-1.6112174098437873
38.67,0.039321770747612436,-0.032499662268898805,0.38805548804201667,-0.8906816698976758
38.68,0.0986143056129573,-0.03249993906261542,0.46341030999657057,1.0345565887527481
38.69,0.06724130268092016,-0.03250027188192883,0.5540176417614614,0.871453423345649
38.7,0.0025672618485476245,-0.032500367199493674,0.5799670679496939,-3.5449765437993364
38.71,-0.028228617712629172,-0.03250035238172477,0.5759330517998675,1.7153366611054137
38.72,-0.09151738675057786,-0.03250014805199519,0.5203059566702399,0.8463063563208149
38.730000000000004,-0.08336332495980726,-0.032499797122177376,0.4247681884378471,3.37483082703704
38.74,-0.02770942292526719,-0.032499647062801715,0.3839157526596257,-0.973948837776347
38.75,0.022766690774567406,-0.03249964232571795,0.3826261204124373,-0.4514187139099155
38.76,0.09423821305586677,-0.032499877117246306,0.44654619069850554,-2.161640810166654
38.77,0.08242922881234162,-0.03250020796387812,0.5366164760190675,3.3663548325634727
38.78,0.03779377673184198,-0.03250034007676675,0.5725831277359955,3.8852436621049904
38.79,-0.057485927775732686,-0.032500300560899475,0.5618252565904105,-1.203542324652731
38.800000000000004,-0.09953089522910497,-0.032500035537412014,0.48967478309591267,-1.9958725784628113
38.81,-0.08375171608510384,-0.03249979929207494,0.42535892532040476,1.8799442681811591
38.82,0.0007276567824321423,-0.03249963268926487,0.3800026750067225,0.865543477685434
38.83,0.06759471775873435,-0.032499729303172985,0.40630502004483987,-0.9358981966970727
38.84,0.09709193743874223,-0.03249991206105901,0.45605935745850534,-0.2359783964642057
38.85,0.07260437691753527,-0.03250025258744474,0.5487648765080289,-2.0425585709494625
38.86,-0.0015413518743749278,-0.032500367276924985,0.5799881480147449,-1.0388488317841746
38.87,-0.05474097389083825,-0.03250030739763066,0.5636865006339292,0.9618031168724377
38.88,-0.09999641334100526,-0.03249999688904115,0.47915308071782065,0.06893602711625135
38.89,-0.06245640268225994,-0.032499713132426375,0.40190266674914177,3.408314178640194
38.9,-0.006049244574435811,-0.032499633352230856,0.3801831620405267,1.6922852752610167
38.910000000000004,0.08072457532812342,-0.03249978320180523,0.4209784811608995,2.0938266850357916
38.92,0.09946171677206603,-0.03250003806106682,0.490361827428981,-0.5092788231955616
38.93,0.07656928438078778,-0.03250023626295262,0.5443206672330335,2.074335235307963
38.94,-0.012753391109117438,-0.03250036432109904,0.5791834486187175,-1.8967732952405445
38.95,-0.08296016886933041,-0.03250020509553492,0.5358355931065774,3.4638372888733846
38.96,-0.09998283926404705,-0.0325000068047587,0.48185255358119117,1.1653084175897366
38.97,-0.05557980550627652,-0.032499694640140506,0.3968682934170515,2.4022816318685223
38.980000000000004,0.018674485398698485,-0.032499639141277986,0.38175918270859693,-3.6083984982958235
38.99,0.07038186058529596,-0.03249973906300321,0.40896205389772994,3.7667832031503705
39.0,0.09780387521305253,-0.03250007655813954,0.5008423401199578,-2.207168741591893
39.01,0.04407291852097858,-0.03250032972167771,0.569764039563512,-0.254099745904953
39.02,-0.01215779617576229,-0.032500364595735354,0.5792582160878981,-1.1408027300303605
39.03,-0.09009177096864472,-0.032500159413462154,0.5233990229718354,-0.8128714979143892
39.04,-0.09512445456426218,-0.03249988670455742,0.44915625761345984,-2.9893682047932755
39.050000000000004,-0.06361266304573324,-0.03249971658117415,0.4028415600930955,2.5671535578615297
39.06,0.030556543070835555,-0.03249965024808314,0.3847829194463558,-1.4206986803581447
39.07,0.0943109252471212,-0.03249987787222949,0.44675172865996565,-2.0365491103834295
39.08,0.0971538417920717,-0.032500087011683734,0.5036882318928385,-1.3943787758018953
39.09,0.032559508106562135,-0.03250034730501056,0.574550957907963,-0.25766683412726543
39.1,-0.04236816560510229,-0.032500332723067515,0.5705811433687722,-2.1549461548681332
39.11,-0.08616175847976182,-0.03250018643651925,0.5307558289478984,1.3046986289801588
39.12,-0.08926293097237009,-0.03249983441511162,0.4349208843207716,-0.44360652309404625
39.13,-0.02241406682986803,-0.032499642025348656,0.3825443473245476,3.7444875113547154
39.14,0.03885063828971818,-0.03249966153402373,0.3878554243192936,2.104894790199512
39.15,0.09852809947737279,-0.03249993720933962,0.46290577081254664,0.3377512375206848
39.160000000000004,0.08475638932762875,-0.03250019493460794,0.5330693639694756,-2.4493088560959686
39.17,0.043757037529584986,-0.03250033028883778,0.5699184442751213,1.5555025248574967
39.18,-0.05202171040018071,-0.032500313704275086,0.5654034329082008,0.7045265282431927
39.19,-0.09950680195518466,-0.0325000364363873,0.4899195217221519,1.523717918297999
39.2,-0.08784985449123675,-0.032499824514505116,0.4322255252927318,2.0816384277545854
39.21,-0.0072646214892031465,-0.03249963365008435,0.3802642502447807,2.620811687022141
39.22,0.06572830094816773,-0.032499723171208736,0.40463564302696736,-3.521411472897057
39.230000000000004,0.0988047100251712,-0.032499943376753805,0.46458479881772446,-0.44577715119190575
39.24,0.06635588035889811,-0.032500274801387924,0.5548124405680032,-0.8981552659241903
39.25,-0.00395618262323352,-0.032500367032994804,0.579921739998921,-2.083828592527145
39.26,-0.07156835543898486,-0.032500256545764716,0.5498424967185447,2.7956105278274874
39.27,-0.09743895878475015,-0.03249991740198266,0.45751338015692905,0.6289638525657892
39.28,-0.05513516984098789,-0.03249969355449597,0.39657273557266143,-0.23190972503325824
39.29,0.026783510986825316,-0.0324996460996813,0.383653551022424,-0.5704904403395012
39.300000000000004,0.09554395723159445,-0.03249989157189902,0.4504813514859829,-1.340862694765998
39.31,0.09287768295443202,-0.032500136143522027,0.5170639724146023,2.068237446243768
39.32,0.018993792076867678,-0.03250036063389597,0.5781796377662866,0.4463192958598343
39.33,-0.061346048568428624,-0.03250029008239336,0.5589725691375925,-1.662055730314889
39.34,-0.09916766721495066,-0.03250004729372946,0.4928753442108789,1.750110703597465
39.35,-0.06441472465502773,-0.032499719036036503,0.4035098762383101,-1.4708267444455068
39.36,0.0031867337166047887,-0.03249963286609963,0.38005081680635777,-0.31285074586877126
39.37,0.07830122766545848,-0.03249977152439751,0.4177994025840916,-1.6176639659151455
39.38,0.09464635500522676,-0.032500118575041925,0.5122810976089145,-2.290931960623383
39.39,0.054880214191546456,-0.03250030706246754,0.5635952552249998,3.7240144314080696
39.4,-0.04069105228397604,-0.03250033553559051,0.5713468297038499,-1.1733336827200809
39.410000000000004,-0.0965698636102519,-0.032500095380495087,0.5059665722226827,-0.6996292537059743
39.42,-0.09036052414332423,-0.032499842652373795,0.4371634114768148,3.9701533265715643
39.43,-0.012776230041717044,-0.03249963568979919,0.3808195458715002,-1.3974745758649378
39.44,0.056539036028357775,-0.03249969702547619,0.3975176815294664,3.7290081176999887
39.45,0.09040468865867592,-0.03249984299503241,0.4372566974435898,0.695898574327666
39.46,0.08481313382161712,-0.032500194601324014,0.5329786301289356,-0.5363625293284011
39.47,0.013074413421947999,-0.03250036416753477,0.5791416419878778,-1.7113207406666247
39.480000000000004,-0.04211776162559082,-0.03250033315173784,0.5706978453592759,0.7002913233919879
39.49,-0.09779053432616233,-0.032500076787733034,0.5009048450846657,-1.7008832971829806
39.5,-0.07042724858755532,-0.03249973922828844,0.4090070514435194,0.8444703842498171
39.51,-0.01390382173339656,-0.03249963624731848,0.38097132594655464,2.0234963023084855
39.52,0.07581751211931752,-0.03249976048835042,0.4147949291595728,-1.1773090688774648
39.53,0.09646920373761213,-0.032500096745099946,0.5063380747473756,2.282794979128246
39.54,0.05663995142558795,-0.032500302720199964,0.5624131084428837,-0.7300031432656393
39.550000000000004,-0.03874551998176021,-0.03250033862861712,0.5721888808949199,1.1026179643974299
39.56,-0.08831582208002378,-0.03250017230099783,0.5269075490173488,0.2177812446878553
39.57,-0.09999516754148194,-0.0324999963889549,0.47901693632689907,1.5765612040691792
39.58,-0.05320037685947854,-0.03249968897435232,0.3953258289882438,-2.5462736156162364
39.59,0.042506594961021466,-0.0324996675153423,0.38948378931130984,1.7576896820165429
39.6,0.08731619337901071,-0.03249982095692661,0.43125700370185316,0.5573211430894709
39.61,0.08819298090179023,-0.03250017314786849,0.5271381026012358,-1.2973231877501785
39.62,0.007985548506233413,-0.03250036614750498,0.5796806726859987,-1.073695290526116
39.63,-0.05730719008277054,-0.032500301021079425,0.5619505367892298,-1.0439318459462248
39.64,-0.09992218266086243,-0.03249998551186972,0.476055738983385,3.668880846131702
39.65,-0.0746654322796414,-0.03249975565395172,0.41347880369954276,-0.4089841449222913
39.660000000000004,-0.031031112811686534,-0.03249965081229777,0.3849365222615382,-1.4884594206702424
39.67,0.06322699960829443,-0.03249971541917526,0.4025252153811353,2.945534552949579
39.68,0.09998729360725704,-0.03250000585546346,0.4815941157198284,-1.5244133208566097
39.69,0.0811758843624407,-0.0325002145125806,0.5383993066364531,-1.1282754830018344
39.7,-0.0052817813841774365,-0.032500366807842185,0.5798604440576595,3.5878899155144044
